664 1  -0.000275    1.443976923     6.445397989    -8.077605849      0    0    0   #     C        Sp2
665 1  -0.013772    1.741173937     8.646482221    -8.655384549      0   -1   -1   #     C        Sp2
666 1  -0.009430    2.578094039     7.419886856    -8.418325744      0    0    0   #     C        Sp3
667 1   0.003793    2.495502144     9.776227964    -8.126257076      0   -1   -1   #     C        Sp3
668 2   0.021467    3.431000731     7.299085048    -7.660482663      1    0    0   #     H   Terminal
669 1  -0.020090    4.107256433     7.020145296    -9.311806926      0    0    0   #     C        Sp2
670 1   0.005398    4.718871204     7.627312919    -10.086989312     0    0    0   #     C        Sp1
671 1   0.003236    5.479618497     9.769687096    -6.938559383      0   -1   -1   #     C        Sp2
672 1  -0.003188    5.896459636     9.828048718    -9.916759079     -1    0    0   #     C        Sp2
673 1   0.000009    6.447631033     7.437110370    -7.088997381      0    0    0   #     C        Sp2
674 2   0.026765    6.379349570     8.199136736    -9.357359819      0    0    0   #     H   Terminal
675 1  -0.015402    6.801028278     7.684510418    -8.499076841      0    0    0   #     C        Sp2
676 1  -0.013567    7.935311952     6.819145900    -8.580338358      0    0    0   #     C        Sp2
677 2   0.019882    8.226138648     6.156092366    -7.661797895      0    0    0   #     H   Terminal
678 1   0.001849    8.633532612     6.381151214    -9.938789471     -1   -1   -1   #     C        Sp2
679 2   0.019519    9.996218551     9.653529728    -7.539249086      0    0    0   #     H   Terminal
680 1  -0.016627   11.094638192     9.676066208    -7.115545055      0    0    0   #     C        Sp2
681 1   0.004518   11.903412989     8.438855155    -7.073187081      0    0    0   #     C        Sp3
682 1   0.002117   13.127410023     7.403777954    -8.951302356      0    0    0   #     C        Sp2
683 1  -0.001723   13.013976100     6.225210593    -8.466757755      0    0    0   #     C        Sp1
684 1   0.006632   13.403925131     8.733806856    -6.772651080      0    0    0   #     C        Sp2
685 1  -0.034137   13.648237661     8.226956845    -9.869911493     -1   -1   -1   #     C        Sp2
686 1  -0.058010   13.769029084     9.483585694    -8.008079090      0    0    0   #     C        Sp2
687 1   0.222663   14.243410044     9.471238655    -9.103532532     -1   -1   -1   #     C        Sp2
688 3  -0.478240   -14.575800347   10.732181201    -9.757407863      1    0    0   #     O        Sp3
689 1  -0.025179   -14.413194109   13.212965916    -7.349008690      0    0    0   #     C        Sp2
690 1   0.166904   -13.466072664   11.266022209    -8.606964337      0    0    0   #     C        Sp2
691 1   0.013016   -13.319475690   12.592310918    -8.045004544      0    0    0   #     C        Sp2
692 1   0.073851   -12.711984559   10.443060804    -7.768297664      0    0    0   #     C        Sp2
693 1   0.008539   -12.449731780   13.623611883    -8.843262954      0    0    0   #     C        Sp2
694 1   0.011337   -11.077806419   13.383277157    -9.429065124      0    0    0   #     C        Sp1
695 3  -0.424354   -11.191803079   11.030378820    -6.733094521      0    0    0   #     O        Sp2
696 1  -0.040057   -9.883714438    13.461044621    -9.840247222      0    0    0   #     C        Sp2
697 2  -0.020709   -9.435869189    11.311963762    -9.089830574      0    0    0   #     H   Terminal
698 1   0.385737   -8.913678910    12.173155884    -9.148642937      0    0    0   #     C        Sp2
699 3  -0.549587   -7.733899306    12.327658665    -9.028755299      0    0    0   #     O        Sp2
700 1  -0.020081   -6.022456212    13.101908924    -6.957134630      0    0    0   #     C        Sp2
701 1   0.020986   -4.949689849    12.943833462    -7.866528223      0   -1    0   #     C        Sp2
702 1  -0.018961   -4.644796814    10.416440942    -8.378222610      0    0    0   #     C        Sp2
703 1   0.019894   -4.554421641    11.728338943    -8.940382172      0    0    0   #     C        Sp2
704 1  -0.017438   -4.073180321    10.220615475    -7.055558885      0    0    0   #     C        Sp2
705 1   0.000676   -4.092444262    12.085736264    -10.326227248     0    0    0   #     C        Sp2
706 1  -0.015311   -2.579140918    14.069941501    -10.174869926     0   -1    1   #     C        Sp3
707 2   0.021108   -2.773182088    13.294440036    -9.317835042      0    0   -1   #     H   Terminal
708 1   0.001448   -1.406220249    13.894536131    -10.694512790     0   -1    1   #     C        Sp2
709 1   0.003902   -1.007766658    10.304903668    -7.754397498      0    0   -1   #     C        Sp1
710 2   0.019467   -1.299050034    10.560213575    -9.777553966      0    0   -1   #     H   Terminal
711 1  -0.025818   -0.711692713    10.683098499    -8.887871188      0    0   -1   #     C        Sp2
712 1   0.000291    0.566555843    11.647197258    -8.427762565      0   -1   -1   #     C        Sp2
713 1  -0.002281    0.754045613    13.013265382    -7.890410629      0   -1   -1   #     C        Sp2
714 1  -0.001496    1.512348640    10.779725558    -7.550415198      0   -1   -1   #     C        Sp2
715 1  -0.002219    1.731296127    12.835151095    -6.778664662      0   -1   -1   #     C        Sp2
716 2   0.023760    3.649414955    12.607290345    -11.051333657     0    0    0   #     H   Terminal
717 1  -0.002775    3.628807458    10.224910394    -9.166636486      0   -1   -1   #     C        Sp1
718 2   0.022208    4.154557652    11.454298844    -6.304682852      0   -1   -1   #     H   Terminal
719 1  -0.016971    4.213077535    10.373369913    -6.520868031      0   -1   -1   #     C        Sp2
720 1  -0.000260    4.339762893    13.313373522    -6.745179374      0   -1   -1   #     C        Sp1
721 2   0.026556    4.744479576    12.458895269    -9.640202885     -1   -1   -1   #     H   Terminal
722 1  -0.039616    4.465425340    12.075491397    -10.517090867    -1    0    0   #     C        Sp3
723 1   0.002367    4.698013209    10.519538667    -9.719136871     -1    0    0   #     C        Sp2
724 1  -0.016772    5.549522853    13.104945084    -7.341688868      0   -1   -1   #     C        Sp2
725 2   0.020992    5.727870217    12.947841621    -8.467466036      0   -1   -1   #     H   Terminal
726 1  -0.001951    6.871974708    10.192984393    -7.142797076      0    0    0   #     C        Sp2
727 1   0.000217    7.140172558    10.578018245    -9.540985808      0    0    0   #     C        Sp2
728 1  -0.009247    7.364830931    10.630587072    -8.300916972      0    0    0   #     C        Sp2
729 1  -0.020949    7.999802171    12.865763054    -6.587209448      0   -1   -1   #     C        Sp2
730 2   0.016180    8.136431578    12.784659611    -7.654490737      0   -1    0   #     H   Terminal
731 1   0.002000    8.354299132    10.557831909    -10.580330877     0    0    0   #     C        Sp2
732 2   0.019401    9.785453407    12.040683586    -7.021245527      0   -1    0   #     H   Terminal
733 2   0.021256   10.513341245    13.527556839    -9.260340725      0    0    0   #     H   Terminal
734 2   0.063506   12.610411171    11.533468027    -10.641066637    -1    0    0   #     H   Terminal
735 1  -0.014426   -14.290441544   -13.651202698   -2.048504124      0    1    0   #     C        Sp3
736 2   0.028010   -13.416155802   -13.175105831   -2.367774081      0    1    0   #     H   Terminal
737 2   0.036597   -12.549366297   -11.335786127   -4.912556846      0    1   -1   #     H   Terminal
738 1  -0.023796   -11.341347330   -10.843457360   -4.947324618      0    1   -1   #     C        Sp2
739 1  -0.002425   -10.417266862   -14.025723633   -2.373763185      1    1    0   #     C        Sp2
740 1  -0.004698   -10.403604990   -11.659185621   -5.169822384      0    1   -1   #     C        Sp1
741 1  -0.024646   -9.452362466    -12.637787549   -5.424017235      0    1   -1   #     C        Sp2
742 2   0.023496   -9.761664475    -13.504336346   -4.651406010      0    0   -1   #     H   Terminal
743 1   0.005901   -8.484588809    -12.638569785   -6.460964537      0    1   -1   #     C        Sp2
744 2   0.013880   -7.645967925    -11.050942568   -3.462373533      0   -1   -1   #     H   Terminal
745 1  -0.017474   -7.717640411    -13.895016492   -6.361895466      0    1    0   #     C        Sp2
746 2   0.018541   -5.477540066    14.104304558    -4.985202046      0   -1    0   #     H   Terminal
747 1  -0.021837   -3.467325775    -10.573296933   -3.630982750      0    0    0   #     C        Sp3
748 2   0.021854   -3.326407755    -11.610713736   -3.162308285      0    0   -1   #     H   Terminal
749 1  -0.000431   -2.986846732    -10.605470871   -4.889570979      0    0   -1   #     C        Sp1
750 1  -0.008784   -2.631070705    -11.170485561   -5.927372967      0    0   -1   #     C        Sp1
751 1  -0.004476   -1.639058034    -13.790960708   -3.950087053     -1    1    0   #     C        Sp1
752 1   0.004423   -0.537358726    -13.261497513   -4.045942565      0    0   -1   #     C        Sp1
753 2   0.021745    0.307492473    -11.587695607   -4.899330478      0    0   -1   #     H   Terminal
754 1  -0.019233    0.440490744    -12.563136036   -4.443717486      0    0   -1   #     C        Sp2
755 1   0.002154    1.847558552    -13.051701150   -4.566510053      0    0   -1   #     C        Sp2
756 2   0.017707    2.459113379    -9.964305539    -6.427836313     -1    0    0   #     H   Terminal
757 1  -0.003192    2.520880982    -13.712249572   -5.287746438      0    0   -1   #     C        Sp1
758 1  -0.015082    2.792369847    -10.379794000   -5.361384919     -1    0   -1   #     C        Sp2
759 1  -0.020017    4.076162020    -11.005705872   -5.630706637     -1    0   -1   #     C        Sp2
760 2   0.021327    4.674942076    -11.275457598   -4.727936715     -1    0    0   #     H   Terminal
761 1  -0.003867    6.318119823    -13.972377095   -5.178017921      0    0   -1   #     C        Sp3
762 1  -0.002416    7.528038047    -13.344730219   -4.819073256      0    0   -1   #     C        Sp1
763 1  -0.006347    8.410236298    -12.435117729   -3.979553086      0    0   -1   #     C        Sp2
764 1  -0.004991    8.400426959    -12.271441297   -2.292935766      0    0    0   #     C        Sp2
765 2   0.022629    8.894618757    -10.437984559   -5.787585348      0    0    0   #     H   Terminal
766 1  -0.002855    9.599466409    -12.471215229   -4.612473020     -1    1    0   #     C        Sp2
767 1  -0.044802    9.872873063    -10.264550065   -5.577294695      0    0    0   #     C        Sp2
768 1   0.010416   10.239474441    -13.377700764   -5.595093639     -1    1    0   #     C        Sp3
769 1  -0.003101   10.468820070    -11.649859934   -3.460957132      0    0    0   #     C        Sp2
770 1   0.004399   11.100204396    -10.857715518   -6.248968904     -1    1    0   #     C        Sp2
771 1   0.002619   11.745867726    -11.049047699   -3.807709004     -1    1    0   #     C        Sp2
772 1   0.049758   12.230580665    -10.765177606   -5.335621146     -1    1    0   #     C        Sp2
773 1   0.016851   12.671418552    -11.259456146   -2.619118370      0    0    0   #     C        Sp2
774 1   0.003251   13.325502395    -12.550783670   -2.532426140      0    0   -1   #     C        Sp1
775 1   0.024780   13.596748229    -13.684046792   -2.894860173      0    0   -1   #     C        Sp2
776 3  -0.482587   14.132556566    -13.104104351   -5.999148324     -1    1    0   #     O        Sp2
777 3  -0.457947   14.690047077    -8.403783010    -4.239591495      0    0   -1   #     O        Sp3
778 1  -0.044595   -14.119978322   -9.793373666    -6.419818687      1    1    0   #     C        Sp1
779 1   0.140619   -13.243130045   -8.735379383    -3.592728866      0    0   -1   #     C        Sp3
780 1  -0.025718   -13.280200030   -9.713143638    -2.625870386      0    0   -1   #     C        Sp1
781 2   0.032711   -13.270834137   -7.901076936    -2.865705367      1    1    0   #     H   Terminal
782 2   0.012030   -12.586416449   -8.739604321    -4.370641416      0    0   -1   #     H   Terminal
783 1   0.007441   -11.723749454   -8.736341576    -6.201182400      0    0    0   #     C        Sp1
784 1  -0.008277   -10.974018717   -9.464156058    -5.512051959      0    0    0   #     C        Sp2
785 1  -0.043034   -9.938697365    -7.146311427    -2.649646241      0    0   -1   #     C        Sp2
786 1   0.019402   -9.908054277    -7.977977237    -3.912720568      0    0   -1   #     C        Sp1
787 1  -0.009881   -9.763056474    -8.703178890    -5.052182847      0    0    0   #     C        Sp2
788 1  -0.015123   -8.819740799    -7.809021926    -5.939088787      0    0    0   #     C        Sp2
789 1   0.019022   -7.875493898    -7.004094886    -5.493820005      0    0    0   #     C        Sp1
790 1  -0.007255   -7.276349640    -9.582328575    -2.325446041      0    0    0   #     C        Sp2
791 1  -0.016330   -7.123998953    -9.897474158    -3.703844848      0   -1   -1   #     C        Sp2
792 1   0.001994   -6.830216644    -6.017676120    -5.252375668      0    0    0   #     C        Sp1
793 1  -0.001229   -5.851854197    -9.497210470    -4.424020693      0   -1   -1   #     C        Sp2
794 1   0.002923   -5.649306305    -9.346059347    -5.898459075      0    0    0   #     C        Sp2
795 2   0.024735   -5.272470671    -5.854296987    -3.228935171      1    1    0   #     H   Terminal
796 1  -0.001296   -4.934354278    -10.077165214   -3.488746797      0    0    0   #     C        Sp2
797 1  -0.022168   -4.779045935    -8.410982254    -6.627832576      0    0    0   #     C        Sp2
798 1   0.000051   -4.101090866    -6.456327381    -5.133834663      0    0    0   #     C        Sp1
799 1  -0.021863   -3.897641513    -7.223380459    -6.124140316      0    0    0   #     C        Sp2
800 2   0.019198   -0.237875942    -9.795137650    -4.675312397      0    0   -1   #     H   Terminal
801 1   0.007718    0.687867039    -8.450341272    -3.206491131      0    0    0   #     C        Sp2
802 1  -0.013155    0.863815370    -9.216552619    -4.466224133      0    0   -1   #     C        Sp3
803 1  -0.004879    1.174148609    -7.030512464    -3.079584858      0    0    0   #     C        Sp2
804 1  -0.018494    1.364650412    -7.868442548    -5.255599789      0    0   -1   #     C        Sp2
805 1   0.001935    1.574066242    -6.714583513    -4.542641809      0    0   -1   #     C        Sp2
806 2   0.031286    1.233172400    -7.788247269    -6.376672217      0    0   -1   #     H   Terminal
807 1   0.004738    2.259131430    -9.853415730    -4.174522470     -1    0   -1   #     C        Sp2
808 1  -0.000574    2.667851366    -9.979765912    -2.823118978      0    0    0   #     C        Sp1
809 1  -0.021755    5.065063637    -6.988362126    -5.112927069      0    0    0   #     C        Sp2
810 2   0.017703    4.820782033    -7.978117828    -5.501792504      0    0    0   #     H   Terminal
811 1   0.001054    5.507415434    -6.860659524    -4.001880987      0    0    0   #     C        Sp1
812 1  -0.003302    5.881179806    -6.104716252    -2.740173880      0    0    0   #     C        Sp2
813 2   0.021177    6.951732858    -10.126170579   -2.317258594     -1    0   -1   #     H   Terminal
814 1  -0.017710    9.076351082    -8.373270796    -2.482837100      0    0    0   #     C        Sp3
815 2   0.025045   10.123474900    -10.113013370   -4.568886089      0    0    0   #     H   Terminal
816 2   0.020267   11.358577724    -6.590666297    -6.152637883     -1    0   -1   #     H   Terminal
817 2   0.016687   11.500558357    -7.079137503    -2.600323244     -1    0   -1   #     H   Terminal
818 1  -0.029782   12.500084349    -7.068310351    -3.043893913     -1    0   -1   #     C        Sp3
819 2   0.061366   12.506180944    -7.520019028    -4.033151135     -1    0   -1   #     H   Terminal
820 1  -0.018680   13.273612268    -10.075932726   -5.691302720      0    1    0   #     C        Sp1
821 1   0.213097   14.489632394    -9.419740365    -5.523406387      0    1    0   #     C        Sp2
822 1  -0.000084   -13.671061676   -2.405830690    -2.215768927      0    0    0   #     C        Sp2
823 1  -0.051762   -11.978655956   -3.008510422    -4.847952585      0    0    0   #     C        Sp2
824 1   0.045155   -11.876205046   -3.047649630    -6.122710593      0    0    0   #     C        Sp2
825 1   0.272913   -11.246485026   -3.593585594    -3.864585773      0    0    0   #     C        Sp2
826 1  -0.078872   -11.167204958   -2.900389112    -2.685303040      0    0    0   #     C        Sp2
827 3  -0.471741   -10.487288318   -4.725361465    -4.364399585      0    0    0   #     O        Sp2
828 1   0.027972   -9.981995970    -2.499902526    -2.328022813      0    0    0   #     C        Sp2
829 1   0.164331   -9.883485664    -5.778404007    -2.945748503      0    0   -1   #     C        Sp2
830 2   0.048858   -5.869921086    -3.318623857    -3.201350561      0    0   -1   #     H   Terminal
831 1  -0.017729   -6.073327425    -4.039155510    -5.856956811     -1    0   -1   #     C        Sp2
832 1   0.005614   -6.038797486    -5.098973044    -4.973239636      0    0    0   #     C        Sp2
833 1  -0.069967   -5.521154709    -2.415117530    -3.186806115      0    0   -1   #     C        Sp2
834 1  -0.005304   -5.514771528    -2.674838759    -5.726415829      0    0   -1   #     C        Sp2
835 1  -0.022777   -4.673098796    -5.574254885    -4.120295883      1    1    0   #     C        Sp3
836 1  -0.004352   -3.516570381    -4.872335202    -3.252939546      0    1    0   #     C        Sp2
837 1  -0.008186   -2.213473772    -4.945450131    -3.899202741      0    1    0   #     C        Sp2
838 1   0.000540   -1.880221488    -4.965684265    -5.275345426      0    1    0   #     C        Sp1
839 1   0.002637   -1.672678462    -3.586792882    -3.246462025      0    0    0   #     C        Sp2
840 2   0.027523   -0.367005805    -2.589018992    -4.773254052      0    0   -1   #     H   Terminal
841 1  -0.025569   -0.834643652    -2.648333940    -3.858068230      0    0    0   #     C        Sp2
842 1   0.014131    0.318836155    -2.003638528    -3.246086300      0    0    0   #     C        Sp1
843 1   0.000581    0.591789151    -4.947534080    -6.151968647      0    1    0   #     C        Sp1
844 1  -0.000493    1.606824050    -5.214291547    -5.190380231      0    0   -1   #     C        Sp2
845 1  -0.016326    1.773059088    -2.338408490    -6.427153931      0    0   -1   #     C        Sp2
846 1  -0.025227    2.847090292    -4.338602642    -4.987038453      0    1    0   #     C        Sp2
847 1   0.007340    2.699592136    -2.947381203    -5.413402675     -1    0    0   #     C        Sp2
848 2   0.023856    3.622355036    -4.596316259    -4.384714625      0    1    0   #     H   Terminal
849 1  -0.005270    5.088492038    -5.842839821    -6.016299131      0    0    0   #     C        Sp2
850 1  -0.005975    5.077553510    -2.248049700    -5.335409557      0    0    0   #     C        Sp1
851 2   0.022003    5.544707697    -3.634960044    -2.677919500     -1    1    0   #     H   Terminal
852 1  -0.008548    6.035215460    -4.836989134    -5.859948690      0    0    0   #     C        Sp1
853 1  -0.024228    6.446612246    -2.590506200    -5.117189686      0    0    0   #     C        Sp2
854 1  -0.015469    6.563667462    -3.827090016    -2.362689592      0    0   -1   #     C        Sp2
855 1  -0.000529    6.985643376    -3.961107918    -5.380926967      0    0    0   #     C        Sp2
856 1   0.004387    7.091263362    -5.207730781    -2.481049860      0    0    0   #     C        Sp2
857 2   0.023085    8.512119881    -5.606294766    -4.185944208     -1    1    0   #     H   Terminal
858 1  -0.010948    8.585358944    -3.644809375    -5.307691149     -1   -1    0   #     C        Sp3
859 1  -0.019650    9.044278194    -5.039979105    -4.877352612     -1    1    0   #     C        Sp2
860 1  -0.031237    9.215040126    -2.292619165    -4.817553665     -1    1    0   #     C        Sp3
861 1  -0.004980    9.500808492    -2.881057723    -2.294486122      0    1    0   #     C        Sp2
862 1   0.004833    9.978210019    -2.910539866    -3.743895965     -1    1    0   #     C        Sp2
863 1   0.004443   10.004205255    -5.532046232    -5.452048468     -1    1    0   #     C        Sp1
864 1  -0.022876   11.028065810    -5.647893510    -6.235564486     -1    0   -1   #     C        Sp2
865 1  -0.005492   11.346353205    -3.027782544    -4.042412369     -1    1    0   #     C        Sp2
866 1  -0.017815   11.737137880    -3.252294419    -2.530306432     -1    1    0   #     C        Sp2
867 1  -0.017658   11.805637596    -3.258925408    -6.387094950     -1    1    0   #     C        Sp2
868 1  -0.001542   12.388517135    -3.245790406    -4.952745417     -1    1    0   #     C        Sp2
869 2   0.021952   12.848145301    -3.251397698    -2.288404474     -1    1    0   #     H   Terminal
870 1   0.016029   13.144756292    -5.616157268    -3.127730621     -1    0   -1   #     C        Sp2
871 1  -0.018438   13.771158861    -3.839656759    -4.474697402     -1    1    0   #     C        Sp3
872 1  -0.015863   14.042079790    -5.154883745    -4.166009825      0    0    0   #     C        Sp2
873 2   0.057211   14.617826536    -5.772043094    -4.672094917     -1    1    0   #     H   Terminal
874 2   0.026077   14.529279929    -3.515110661    -5.148214682     -1    1    0   #     H   Terminal
875 2   0.017141   -14.695252920    1.878134546    -6.026142537      1    0    0   #     H   Terminal
876 1   0.003084   -13.969250174   -1.567326892    -5.800105555      0    0    0   #     C        Sp2
877 1  -0.006281   -13.738368578   -1.530431753    -3.284181222      0    0    0   #     C        Sp2
878 1  -0.011576   -13.051571743   -1.839679829    -4.670341321      0    0    0   #     C        Sp3
879 2   0.018135   -12.363715236   -0.832431512    -4.515185457      1    0    0   #     H   Terminal
880 1  -0.008122   -11.286041103    1.555104779    -3.184778691      0    0   -1   #     C        Sp1
881 1  -0.007252   -11.033031774    0.987576313    -4.415693705      1   -1    0   #     C        Sp2
882 1  -0.015211   -10.605747161   -0.183735301    -6.587085844      1    0    0   #     C        Sp2
883 1   0.000401   -10.103735352    0.005787487    -5.110104610      1   -1    0   #     C        Sp2
884 1   0.000253   -9.627582791    -1.437847457    -3.216596877      1   -1    0   #     C        Sp1
885 1  -0.002475   -9.498680051    -0.535357225    -3.928503653      1   -1    0   #     C        Sp2
886 2   0.022641   -8.305831623    -1.585124147    -6.499254688      0    0    0   #     H   Terminal
887 2   0.027987   -6.455050093    -0.124538822    -3.451958712      0    0   -1   #     H   Terminal
888 1   0.004409   -6.365763921     1.928856492    -2.840149476      1    0    0   #     C        Sp1
889 1  -0.019227   -5.830267875     0.727322820    -3.281096969      0    0   -1   #     C        Sp2
890 1   0.011021   -4.998513781    -2.131853803    -4.449327372      0    0   -1   #     C        Sp2
891 1  -0.001773   -4.474944602     0.492633667    -4.106799026      0    0   -1   #     C        Sp2
892 1  -0.010991   -4.491221462    -0.704048155    -4.693353136      0    0    0   #     C        Sp2
893 1   0.005783   -3.380104564    -0.713672656    -5.592837587     -1    0   -1   #     C        Sp2
894 1  -0.005136   -3.545927483     1.550370810    -4.523703641      0    0   -1   #     C        Sp2
895 1  -0.020830   -2.606093193     0.644284132    -5.615283850     -1    0   -1   #     C        Sp3
896 2   0.028171   -1.520940591     0.747002161    -5.360834511     -1    0   -1   #     H   Terminal
897 2   0.031209   -1.469590003     1.141415196    -2.700147306      0   -1   -1   #     H   Terminal
898 1   0.132578    0.255803445     1.277187632    -5.914945604      0    0    0   #     C        Sp3
899 3  -0.462013    1.282890038     1.083902624    -4.771248971      0    0    0   #     O        Sp3
900 1  -0.026297    1.438720422    -1.365795508    -2.707409472      0    1    0   #     C        Sp2
901 2   0.077540    1.936321530    -0.546260971    -3.250238753      0    0    0   #     H   Terminal
902 1  -0.002115    3.832122434    -1.992545504    -5.494354387      0    0    0   #     C        Sp2
903 2   0.038486    4.221631133     1.130500815    -4.187913364      0    0    0   #     H   Terminal
904 1  -0.020694    4.809218845     0.034473970    -6.386547949      1    0    1   #     C        Sp3
905 1  -0.010268    4.941809345     0.435203782    -4.709201216      0    0    0   #     C        Sp2
906 1  -0.007295    6.165711346     0.834329802    -2.306613377      0    0    0   #     C        Sp2
907 1  -0.019071    5.875752752     0.211584987    -3.860745918      0    0    0   #     C        Sp2
908 2   0.015429    6.686995735    -0.325956901    -4.333523166      0    0    0   #     H   Terminal
909 2   0.019500    7.032510323    -2.372865472    -4.183895088      0    1    0   #     H   Terminal
910 2   0.015378    8.674884546    -1.404415727    -4.648417597     -1    1    0   #     H   Terminal
911 1  -0.062437    9.570031502     1.978122572    -2.490205531      0    0   -1   #     C        Sp2
912 2   0.018133   10.380204290     1.153603362    -5.649783368      0    0    0   #     H   Terminal
913 1   0.018665   10.918834591     2.168068340    -2.692355485      0    0   -1   #     C        Sp2
914 1   0.010332   13.080094382     1.066383240    -2.986766825      0    1    0   #     C        Sp2
915 2   0.015788   13.239494172     0.893542981    -5.185042936     -1    1    0   #     H   Terminal
916 1  -0.038714   13.137541169     1.752284783    -4.362221249      0    0    0   #     C        Sp3
917 2   0.016188   13.372190523    -0.714292981    -5.296942519      0    0    0   #     H   Terminal
918 1  -0.009814   13.622622513    -0.153601201    -2.648321505      0    1    0   #     C        Sp2
919 2   0.023471   14.031886500     2.246877382    -4.302177994      0    1    0   #     H   Terminal
920 1  -0.028055   14.364734934    -0.998672869    -5.247142997      0    0    0   #     C        Sp2
921 1  -0.004711   14.467440106    -0.861728095    -3.832443547      0    1    0   #     C        Sp2
922 2   0.016880   14.608249793     4.756555464    -5.908710507      0    0    0   #     H   Terminal
923 2   0.017686   -12.426765209    4.068158841    -4.266814923      1    0    0   #     H   Terminal
924 1  -0.020859   -11.938289590    4.535080352    -3.333609513      1    0    0   #     C        Sp2
925 1  -0.009379   -12.018737073    3.016516312    -5.915525597      1    0    0   #     C        Sp1
926 1  -0.004997   -11.448790550    5.873143525    -3.223739048      1    0    0   #     C        Sp2
927 1  -0.017367   -11.063775847    2.061067025    -5.558152450      1    0    0   #     C        Sp3
928 2   0.018889   -10.463740436    4.874725292    -5.634845196      1    0    0   #     H   Terminal
929 2   0.020651   -10.137031841    2.481957528    -5.275389832      1    0    0   #     H   Terminal
930 2   0.022867   -9.641867159     4.517405370    -2.155307457      0    0    0   #     H   Terminal
931 1  -0.021710   -9.672432329     5.463825735    -5.160569118      1    0    0   #     C        Sp2
932 1  -0.018236   -8.790010210     4.798367116    -2.799970203      0    0    0   #     C        Sp2
933 1   0.008650   -8.576633247     4.985245416    -4.129662624      0    0    0   #     C        Sp2
934 1  -0.005591   -7.084660855     4.942137942    -4.681964449      1   -1    0   #     C        Sp2
935 1  -0.004892   -6.579115309     4.417533459    -2.467222197      1    0    0   #     C        Sp2
936 1   0.004020   -6.396494966     5.217449784    -5.877804627      1   -1    0   #     C        Sp2
937 1   0.002837   -6.093892979     4.507063727    -3.935500051      1    0    0   #     C        Sp2
938 2   0.019657   -4.950555765     2.648645465    -5.023475490      0    0   -1   #     H   Terminal
939 1  -0.016941   -5.169642817     3.788420541    -4.796799926      1   -1    0   #     C        Sp3
940 1   0.000442   -5.078841627     4.868852848    -5.826231867      1   -1    0   #     C        Sp2
941 1  -0.001747   -3.731471071     3.941294387    -4.256624633      0    0   -1   #     C        Sp2
942 1  -0.001946   -3.006047312     5.176860625    -4.270440570      0    0   -1   #     C        Sp2
943 1  -0.006338   -2.918324499     2.768258920    -4.229458075      0    0   -1   #     C        Sp2
944 2   0.023233   -2.169317383     3.513858093    -5.897675554      0    0    0   #     H   Terminal
945 1   0.002138   -1.610838519     3.225443315    -3.403249234      0   -1   -1   #     C        Sp2
946 1  -0.016062   -1.639515726     4.788918972    -3.515034744      0   -1   -1   #     C        Sp3
947 2   0.017810   -1.610015768     5.540008587    -2.642628939      0    0   -1   #     H   Terminal
948 1  -0.000397   -1.000068909     2.263278713    -2.732350239      0   -1   -1   #     C        Sp2
949 1   0.004817   -0.381413319     4.608837238    -5.875346084      0    0    0   #     C        Sp2
950 1  -0.001319   -0.341624533     5.084456677    -4.457073112      0    0    0   #     C        Sp2
951 1  -0.050125    0.896962378     3.717170708    -6.184916095      0    0    0   #     C        Sp3
952 2   0.048284    1.053535903     3.170135039    -3.455331192      0    0    0   #     H   Terminal
953 1   0.157956    1.104587381     2.286391125    -5.648365825      0    0    0   #     C        Sp3
954 1  -0.002837    1.159710589     3.027538147    -2.305836231      0    0    0   #     C        Sp2
955 1  -0.003234    1.816575069     4.748946302    -5.950402252      0    0    0   #     C        Sp2
956 2   0.015347    2.896662305     4.552242846    -5.637766980      0    0    0   #     H   Terminal
957 2   0.045861    3.604456038     1.851503548    -5.742365147      1    0    1   #     H   Terminal
958 1  -0.051949    4.286732925     2.697282338    -6.429391123      1    0    1   #     C        Sp3
959 2   0.024638    4.721622675     3.154392408    -5.578537392      0    0    0   #     H   Terminal
960 1   0.006616    5.701401577     3.120722563    -2.136482027      0    0   -1   #     C        Sp2
961 1  -0.021854    5.635292051     5.346855690    -3.089676032      0    0    0   #     C        Sp2
962 1   0.000824    6.448459857     3.427886370    -3.472990940      0    0   -1   #     C        Sp2
963 1  -0.001791    6.185495744     4.719520191    -4.173386478      0    0    0   #     C        Sp2
964 1  -0.002380    6.836584505     5.101623936    -5.544030143      0    0    0   #     C        Sp2
965 1  -0.021579    7.412044039     4.131818161    -6.350481326      0    0    0   #     C        Sp2
966 1  -0.008364    7.655006842     2.906514116    -4.064288188      0    0   -1   #     C        Sp2
967 1  -0.000628    8.105406649     3.099135396    -5.476254289      0    0    0   #     C        Sp2
968 1   0.017325    9.052689766     2.567277071    -3.495998759      0    0   -1   #     C        Sp2
969 2   0.028280    9.721486006     5.678979995    -2.689168860      0    0    0   #     H   Terminal
970 1  -0.002025    9.622425502     2.875853193    -5.720418018      0    0    0   #     C        Sp3
971 1  -0.006738   10.053911919     5.443461527    -6.290023659      0    0    0   #     C        Sp3
972 1  -0.007110    9.916073589     2.921757926    -4.489435827      0    0    0   #     C        Sp2
973 2   0.026126   11.316576902     3.621608041    -6.674711661      0    0    0   #     H   Terminal
